,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
155,6.597576904296875,0.10522082907799099,0.11373679637908936,0.0011535846624014644,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5062500238418579,0.550000011920929,0.625,0.6187499761581421,0.612500011920929,0.612500011920929,0.625,0.543749988079071,0.59375,0.574999988079071,0.5862500011920929,0.03891095129203841,812
156,7.938463258743286,0.11282038298444684,0.11328377723693847,0.001355369026260568,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.512499988079071,0.6499999761581421,0.53125,0.5687500238418579,0.59375,0.6187499761581421,0.643750011920929,0.5249999761581421,0.612500011920929,0.6000000238418579,0.5856249988079071,0.04677489512810342,828
157,8.546326088905335,0.5594942095901774,0.1211324691772461,0.0070846254666914335,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.543749988079071,0.5874999761581421,0.65625,0.637499988079071,0.625,0.612500011920929,0.637499988079071,0.53125,0.574999988079071,0.668749988079071,0.6074999928474426,0.04426482856268402,403
158,9.091541409492493,0.17126811073812911,0.11853818893432617,0.001870128072367784,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.512499988079071,0.543749988079071,0.606249988079071,0.625,0.6187499761581421,0.5375000238418579,0.6187499761581421,0.5375000238418579,0.6187499761581421,0.59375,0.5812499940395355,0.04107918256296089,926
159,12.098269248008728,0.1686787262201463,0.11739025115966797,0.0016436658224928589,relu,relu,32,0.15,0.1,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.5562499761581421,0.606249988079071,0.612500011920929,0.5687500238418579,0.5625,0.574999988079071,0.6000000238418579,0.4749999940395355,0.5625,0.581250011920929,0.5700000017881394,0.036742350846226034,1096
160,7.777979111671447,0.11061049858330771,0.11450533866882324,0.0010357779150558786,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.643750011920929,0.637499988079071,0.612500011920929,0.6625000238418579,0.6312500238418579,0.6000000238418579,0.637499988079071,0.5687500238418579,0.6187499761581421,0.59375,0.6206250071525574,0.026227666573106944,195
161,7.661322999000549,0.01258258816230259,0.11370620727539063,0.0012122329442499674,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.59375,0.643750011920929,0.643750011920929,0.606249988079071,0.6187499761581421,0.5874999761581421,0.675000011920929,0.550000011920929,0.606249988079071,0.625,0.6149999976158143,0.03309550996951133,286
162,8.103567743301392,0.027824156164430496,0.11264853477478028,0.0012817929167896196,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5375000238418579,0.643750011920929,0.699999988079071,0.625,0.5562499761581421,0.543749988079071,0.6625000238418579,0.53125,0.5562499761581421,0.637499988079071,0.5993749976158143,0.05785556109697315,557
163,9.789403009414674,0.6916667271640718,0.11503934860229492,0.0090055975798435,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5625,0.637499988079071,0.6312500238418579,0.6000000238418579,0.612500011920929,0.5375000238418579,0.6625000238418579,0.53125,0.5062500238418579,0.6187499761581421,0.5900000095367431,0.04962358052075954,739
164,8.935734081268311,0.026292451118108025,0.12096073627471923,0.003072962353660264,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.612500011920929,0.643750011920929,0.625,0.6625000238418579,0.637499988079071,0.574999988079071,0.6625000238418579,0.5562499761581421,0.5874999761581421,0.637499988079071,0.6199999988079071,0.034663574928915274,205
165,9.203301930427552,0.114060521351063,0.11722762584686279,0.0020184951610432897,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5562499761581421,0.581250011920929,0.65625,0.6312500238418579,0.5874999761581421,0.5375000238418579,0.675000011920929,0.5249999761581421,0.581250011920929,0.6812499761581421,0.6012499988079071,0.05353153446142329,514
166,9.705384755134583,0.06367457139014449,0.11557514667510986,0.0016543959555705267,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5625,0.643750011920929,0.643750011920929,0.612500011920929,0.643750011920929,0.543749988079071,0.6625000238418579,0.512499988079071,0.59375,0.574999988079071,0.5993750035762787,0.04763550852622207,553
167,11.622692775726318,0.08477412476703065,0.11479065418243409,0.0015448583411284663,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.550000011920929,0.606249988079071,0.59375,0.612500011920929,0.606249988079071,0.5687500238418579,0.675000011920929,0.512499988079071,0.6000000238418579,0.643750011920929,0.5968750059604645,0.043413890470337925,595
168,11.370018529891968,0.08156522713540336,0.11362195014953613,0.0012606227425148353,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.5625,0.612500011920929,0.6625000238418579,0.675000011920929,0.6187499761581421,0.6187499761581421,0.6187499761581421,0.53125,0.5687500238418579,0.5687500238418579,0.6037500023841857,0.04322904026825399,468
169,12.004280066490173,0.13769735347678733,0.1140939712524414,0.002732178180718069,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5,0.6000000238418579,0.65625,0.606249988079071,0.543749988079071,0.5874999761581421,0.6499999761581421,0.5625,0.574999988079071,0.6187499761581421,0.5899999916553498,0.0451732746621299,748
170,13.412489533424377,0.755888453286763,0.12205257415771484,0.008595538068417433,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.5375000238418579,0.5874999761581421,0.606249988079071,0.6499999761581421,0.581250011920929,0.574999988079071,0.6625000238418579,0.518750011920929,0.574999988079071,0.6000000238418579,0.5893750011920929,0.04193092936494424,753
171,16.364797902107238,0.3004687359364601,0.11993770599365235,0.0019655431252886884,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.53125,0.5562499761581421,0.65625,0.5687500238418579,0.5249999761581421,0.5687500238418579,0.606249988079071,0.5,0.59375,0.543749988079071,0.5649999976158142,0.04286607307110643,1153
172,19.542041993141176,0.16134022918862187,0.1168860912322998,0.0012327037800252951,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.625,0.606249988079071,0.643750011920929,0.643750011920929,0.6000000238418579,0.5562499761581421,0.643750011920929,0.550000011920929,0.606249988079071,0.6312500238418579,0.6106250047683716,0.032721606702803864,344
173,20.442662644386292,0.21978287870544633,0.11759991645812988,0.0023946985780551504,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.543749988079071,0.59375,0.65625,0.6187499761581421,0.6625000238418579,0.612500011920929,0.6625000238418579,0.5562499761581421,0.581250011920929,0.6187499761581421,0.6106249988079071,0.04021913593540218,348
174,22.7981201171875,0.6260586187964703,0.11732790470123292,0.001731765025489378,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.5562499761581421,0.6187499761581421,0.668749988079071,0.643750011920929,0.5687500238418579,0.53125,0.6312500238418579,0.512499988079071,0.550000011920929,0.5687500238418579,0.5850000023841858,0.04946589806650547,839
175,29.874376749992372,0.9885574609549146,0.11750566959381104,0.002583721039382165,relu,relu,32,0.15,0.1,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.48750001192092896,0.5375000238418579,0.625,0.606249988079071,0.5687500238418579,0.5562499761581421,0.606249988079071,0.48750001192092896,0.574999988079071,0.53125,0.5581250011920929,0.04541904864459361,1224
176,14.822909545898437,0.2342645511176504,0.11320598125457763,0.001145997450547303,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.574999988079071,0.65625,0.675000011920929,0.625,0.612500011920929,0.668749988079071,0.706250011920929,0.5687500238418579,0.6812499761581421,0.6875,0.6456250011920929,0.045419052581573874,16
177,15.686076641082764,0.85752597421193,0.12128345966339112,0.007216844112435342,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.5562499761581421,0.6187499761581421,0.675000011920929,0.6187499761581421,0.625,0.59375,0.6499999761581421,0.512499988079071,0.6187499761581421,0.643750011920929,0.6112499892711639,0.0447911870250624,341
178,16.297750234603882,0.20612138236215138,0.12510356903076172,0.019605287805856065,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.5687500238418579,0.637499988079071,0.6812499761581421,0.612500011920929,0.6187499761581421,0.65625,0.6625000238418579,0.5625,0.6187499761581421,0.668749988079071,0.6287499964237213,0.03844638558936857,113
179,19.0285391330719,0.14429582866500001,0.11671297550201416,0.0026975654055590463,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.5687500238418579,0.637499988079071,0.6312500238418579,0.5874999761581421,0.581250011920929,0.6187499761581421,0.606249988079071,0.574999988079071,0.5687500238418579,0.612500011920929,0.5987500011920929,0.0244948926219734,566
180,17.149985599517823,0.14593565447826085,0.11587505340576172,0.0016098632224679236,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5375000238418579,0.668749988079071,0.643750011920929,0.6312500238418579,0.59375,0.6312500238418579,0.6625000238418579,0.574999988079071,0.606249988079071,0.6499999761581421,0.6200000047683716,0.039508699725110404,202
181,17.597042560577393,0.25087111530759604,0.11511464118957519,0.0013581236680593322,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.45625001192092896,0.6312500238418579,0.668749988079071,0.581250011920929,0.612500011920929,0.6187499761581421,0.625,0.5562499761581421,0.6187499761581421,0.6812499761581421,0.6049999952316284,0.060389355995300494,448
182,18.629551815986634,0.15168040582462383,0.11394245624542236,0.0017177697966467272,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.46875,0.6187499761581421,0.6312500238418579,0.6187499761581421,0.643750011920929,0.5687500238418579,0.606249988079071,0.5249999761581421,0.581250011920929,0.612500011920929,0.5875,0.05138701444256205,791
183,22.60467395782471,0.12595174357439015,0.11426386833190919,0.0025173143096537676,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.4437499940395355,0.59375,0.6499999761581421,0.5562499761581421,0.5687500238418579,0.574999988079071,0.6187499761581421,0.518750011920929,0.606249988079071,0.581250011920929,0.571249994635582,0.054357031889855245,1078
184,23.216691303253175,0.8325096271718387,0.122540283203125,0.008631040075555605,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.53125,0.6187499761581421,0.612500011920929,0.625,0.59375,0.59375,0.637499988079071,0.5625,0.65625,0.643750011920929,0.6074999988079071,0.036422005342622306,401
185,23.85716919898987,0.3856705167291005,0.12035934925079346,0.0036634063240962504,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.512499988079071,0.6312500238418579,0.65625,0.5687500238418579,0.59375,0.59375,0.65625,0.5062500238418579,0.6000000238418579,0.574999988079071,0.5893750071525574,0.0492958223197272,750
186,25.77956223487854,0.6701131055453653,0.11758720874786377,0.001564490970399186,relu,relu,32,0.15,0.1,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.4749999940395355,0.581250011920929,0.643750011920929,0.5062500238418579,0.550000011920929,0.574999988079071,0.59375,0.512499988079071,0.581250011920929,0.6187499761581421,0.5637500017881394,0.05006246004865206,1163
