,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
46,170.75040435791016,3.66362498814408,0.12798240184783935,0.004850848287823999,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.8203125,0.8203125,0.7718750238418579,0.8046875,0.7515624761581421,0.815625011920929,0.8031250238418579,0.784375011920929,0.760937511920929,0.776562511920929,0.7909375071525574,0.023950634749153845,78
47,225.3111908197403,9.417256384679584,0.13204607963562012,0.005250855929266859,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.807812511920929,0.792187511920929,0.807812511920929,0.8140624761581421,0.768750011920929,0.807812511920929,0.7984374761581421,0.7953125238418579,0.785937488079071,0.7671874761581421,0.79453125,0.01555060641400612,38
48,11.120261621475219,0.12502705252402646,0.11644544601440429,0.001237354664786835,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.760937511920929,0.707812488079071,0.682812511920929,0.7109375,0.671875,0.6937500238418579,0.6875,0.6812499761581421,0.7093750238418579,0.676562488079071,0.6982812523841858,0.024768956995148587,1201
49,11.711426043510437,0.2867570220379413,0.11940572261810303,0.0034341186924037852,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7437499761581421,0.7046874761581421,0.645312488079071,0.714062511920929,0.699999988079071,0.753125011920929,0.690625011920929,0.6937500238418579,0.723437488079071,0.6796875,0.7048437476158143,0.029666521766644235,1119
50,12.25690553188324,0.07475389652959083,0.11670589447021484,0.0006231848014203483,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7875000238418579,0.7562500238418579,0.698437511920929,0.746874988079071,0.6781250238418579,0.7359374761581421,0.6656249761581421,0.668749988079071,0.715624988079071,0.692187488079071,0.7145312488079071,0.03891253164532108,969
51,14.48288733959198,0.1658748400997573,0.18509106636047362,0.20215672175386293,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.792187511920929,0.707812488079071,0.684374988079071,0.737500011920929,0.7015625238418579,0.7265625,0.699999988079071,0.6937500238418579,0.692187488079071,0.6875,0.7123437523841858,0.031065475077702617,997
52,13.249953579902648,0.06274768151652738,0.11852078437805176,0.0015835513007007496,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.75,0.7328125238418579,0.699999988079071,0.703125,0.6781250238418579,0.729687511920929,0.692187488079071,0.6890624761581421,0.715624988079071,0.6625000238418579,0.7053125023841857,0.02548551885025225,1104
53,13.518445777893067,0.06732179276999635,0.1165243148803711,0.0009962225151018188,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.770312488079071,0.698437511920929,0.671875,0.7109375,0.690625011920929,0.7281249761581421,0.6546875238418579,0.6859375238418579,0.699999988079071,0.6703125238418579,0.6981250047683716,0.03135761544861176,1203
54,14.704502701759338,0.27680028965164327,0.12039816379547119,0.0031285478203848067,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.762499988079071,0.706250011920929,0.676562488079071,0.7328125238418579,0.682812511920929,0.746874988079071,0.6703125238418579,0.6890624761581421,0.7093750238418579,0.653124988079071,0.7029687523841858,0.033558847826707684,1145
55,17.54235713481903,0.2541657432168426,0.11842150688171386,0.0015321048543624895,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.7437499761581421,0.7203124761581421,0.699999988079071,0.699999988079071,0.6625000238418579,0.7562500238418579,0.7046874761581421,0.653124988079071,0.7203124761581421,0.6890624761581421,0.7049999892711639,0.03065687012604731,1117
56,17.30314395427704,0.49827594750897214,0.11848828792572022,0.003965841043182827,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7562500238418579,0.692187488079071,0.690625011920929,0.6890624761581421,0.653124988079071,0.7124999761581421,0.6812499761581421,0.6859375238418579,0.707812488079071,0.668749988079071,0.6937499940395355,0.0264242797447603,1241
57,18.18657684326172,0.09543452999819611,0.12138068675994873,0.003143993215828846,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.7734375,0.739062488079071,0.6468750238418579,0.7406250238418579,0.6859375238418579,0.721875011920929,0.692187488079071,0.6875,0.707812488079071,0.6875,0.7082812547683716,0.03437535152472607,1049
58,19.77989764213562,0.2621308478877089,0.11826322078704835,0.00125131192602591,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.768750011920929,0.7328125238418579,0.706250011920929,0.7281249761581421,0.6625000238418579,0.753125011920929,0.715624988079071,0.692187488079071,0.7515624761581421,0.65625,0.7167187511920929,0.03597857490880082,936
59,24.463815259933472,0.7407803191755783,0.12134966850280762,0.005362001985707167,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7437499761581421,0.7124999761581421,0.7281249761581421,0.723437488079071,0.6734374761581421,0.7484375238418579,0.706250011920929,0.6875,0.731249988079071,0.692187488079071,0.7146874904632569,0.023533141148836232,968
60,29.808872151374818,0.30241140277784956,0.12317585945129395,0.004233116680583601,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.7421875,0.671875,0.7046874761581421,0.643750011920929,0.6578124761581421,0.731249988079071,0.643750011920929,0.7093750238418579,0.721875011920929,0.676562488079071,0.6903124988079071,0.0344303526626953,1261
61,31.184933280944826,0.7322718582915557,0.12280914783477784,0.004116135801014947,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.739062488079071,0.7171875238418579,0.729687511920929,0.682812511920929,0.671875,0.753125011920929,0.707812488079071,0.684374988079071,0.71875,0.645312488079071,0.7050000011920929,0.031636674740357265,1109
62,35.264401006698606,1.4457930905305396,0.12500147819519042,0.005655214388811081,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.75,0.692187488079071,0.7093750238418579,0.7124999761581421,0.698437511920929,0.731249988079071,0.671875,0.690625011920929,0.707812488079071,0.692187488079071,0.7056249976158142,0.02113941650010084,1099
63,45.69231414794922,2.903623368090272,0.12391884326934814,0.002787897003543302,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.754687488079071,0.7124999761581421,0.731249988079071,0.703125,0.6953125,0.754687488079071,0.6812499761581421,0.729687511920929,0.6484375,0.671875,0.7082812428474426,0.033380864433587724,1054
64,27.066200709342958,0.1380377672977592,0.11767642498016358,0.0024508227049081475,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.746874988079071,0.729687511920929,0.7421875,0.7359374761581421,0.734375,0.753125011920929,0.7421875,0.731249988079071,0.7515624761581421,0.7203124761581421,0.7387499928474426,0.009827618361494423,773
65,28.67610409259796,0.46495294539781057,0.12179937362670898,0.004255036286794862,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.737500011920929,0.7734375,0.785937488079071,0.737500011920929,0.7328125238418579,0.746874988079071,0.770312488079071,0.7328125238418579,0.7718750238418579,0.7749999761581421,0.7564062535762787,0.01964590296126054,531
66,30.21248068809509,0.19305885008223164,0.12021536827087402,0.003361911467523933,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.7890625,0.796875,0.768750011920929,0.753125011920929,0.706250011920929,0.753125011920929,0.762499988079071,0.7515624761581421,0.7328125238418579,0.7562500238418579,0.7570312559604645,0.024509340870027974,520
67,35.317359519004825,0.10342043309939601,0.11910445690155029,0.003380625836571825,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.770312488079071,0.746874988079071,0.7437499761581421,0.75,0.734375,0.7749999761581421,0.7359374761581421,0.7093750238418579,0.714062511920929,0.7515624761581421,0.7431249916553497,0.019999988377097322,726
68,32.35080707073212,0.45609741362920103,0.12205643653869629,0.0037784101227709356,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.7953125238418579,0.770312488079071,0.7749999761581421,0.731249988079071,0.737500011920929,0.737500011920929,0.699999988079071,0.6968749761581421,0.745312511920929,0.753125011920929,0.7442187488079071,0.02962205612141984,709
69,33.319819641113284,0.12747109459983408,0.11935815811157227,0.0016172646202085778,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.800000011920929,0.754687488079071,0.7406250238418579,0.7359374761581421,0.7406250238418579,0.778124988079071,0.7593749761581421,0.731249988079071,0.746874988079071,0.7578125,0.7545312464237213,0.019978627738156673,560
70,35.35732111930847,0.19761211187354374,0.12134668827056885,0.008641582460565015,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.8062499761581421,0.7484375238418579,0.7671874761581421,0.731249988079071,0.7093750238418579,0.7875000238418579,0.760937511920929,0.6937500238418579,0.7328125238418579,0.7749999761581421,0.7512500047683716,0.03325445221236458,609
71,43.4268581867218,0.49671126190219816,0.12269437313079834,0.005876371010740531,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.792187511920929,0.7593749761581421,0.753125011920929,0.7578125,0.7328125238418579,0.7437499761581421,0.7484375238418579,0.7328125238418579,0.768750011920929,0.754687488079071,0.7543750047683716,0.016591952336105095,562
72,43.05759422779083,0.2716980293078049,0.12108907699584961,0.002756486820277478,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7875000238418579,0.760937511920929,0.7406250238418579,0.71875,0.7359374761581421,0.754687488079071,0.7406250238418579,0.7281249761581421,0.721875011920929,0.703125,0.7392187535762786,0.02280876023686031,771
73,44.262471771240236,0.48459953893374025,0.11962838172912597,0.0029962626668415347,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.78125,0.7593749761581421,0.7421875,0.71875,0.7484375238418579,0.792187511920929,0.7562500238418579,0.7359374761581421,0.739062488079071,0.7640625238418579,0.7537500023841858,0.020731265682236884,566
74,49.03501050472259,1.0627319780972775,0.12312111854553223,0.006041940213723278,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.793749988079071,0.776562511920929,0.71875,0.7421875,0.71875,0.7890625,0.754687488079071,0.7578125,0.7265625,0.703125,0.7481249988079071,0.02992340387766119,667
75,60.973114013671875,1.2914242004902767,0.1237401008605957,0.002189082533518068,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.801562488079071,0.7328125238418579,0.7734375,0.734375,0.7281249761581421,0.7796875238418579,0.7437499761581421,0.6953125,0.7562500238418579,0.7562500238418579,0.7501562535762787,0.028661976874082076,630
76,73.83266248703003,0.9790071783715854,0.12477290630340576,0.002524604031471264,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.703125,0.734375,0.7578125,0.637499988079071,0.739062488079071,0.734375,0.7281249761581421,0.737500011920929,0.71875,0.707812488079071,0.7198437452316284,0.031336212113252576,897
77,78.20741639137267,1.8539739016509598,0.12592947483062744,0.007731927766157797,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.768750011920929,0.7359374761581421,0.792187511920929,0.7171875238418579,0.745312511920929,0.7890625,0.754687488079071,0.7515624761581421,0.7265625,0.7171875238418579,0.7498437523841858,0.02569777902704193,638
