,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
972,296.77321600914,10.717135863722797,0.3952954769134521,0.053277335379488165,elu,512,0.4,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8357142806053162,0.8392857313156128,0.8571428656578064,0.8642857074737549,0.8285714387893677,0.8482142686843872,0.8678571581840515,0.8446428775787354,0.8535714149475098,0.8714285492897034,0.8510714292526245,0.013580818656424328,599
973,419.6377086400986,12.825754646918423,0.3378023386001587,0.047879960942113636,elu,512,0.4,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8607142567634583,0.8571428656578064,0.8660714030265808,0.8982142806053162,0.8517857193946838,0.8714285492897034,0.8642857074737549,0.8535714149475098,0.8785714507102966,0.862500011920929,0.8664285659790039,0.01304427434144942,262
974,648.1924279689789,32.20181951332279,0.4005036592483521,0.11712222960584297,elu,512,0.4,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8660714030265808,0.862500011920929,0.8999999761581421,0.8767856955528259,0.8464285731315613,0.8392857313156128,0.8660714030265808,0.8446428775787354,0.8678571581840515,0.8589285612106323,0.8628571391105652,0.01670954169672126,334
975,914.9964977264405,30.04110299702146,0.39610817432403567,0.07931765239370281,elu,512,0.4,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8607142567634583,0.8607142567634583,0.8928571343421936,0.8857142925262451,0.8803571462631226,0.8660714030265808,0.8660714030265808,0.8374999761581421,0.8767856955528259,0.875,0.8701785564422607,0.014855821255482739,184
976,1154.0679695367812,45.462971416097574,0.4035951137542725,0.07462540709703454,elu,512,0.4,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8571428656578064,0.8642857074737549,0.8785714507102966,0.8910714387893677,0.8553571701049805,0.824999988079071,0.8910714387893677,0.8571428656578064,0.8767856955528259,0.8821428418159485,0.8678571462631226,0.01926586455104891,227
977,1707.058004808426,61.243017266480365,0.4021583318710327,0.11281309256064592,elu,512,0.4,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8571428656578064,0.8607142567634583,0.8785714507102966,0.8803571462631226,0.8410714268684387,0.8500000238418579,0.8910714387893677,0.8392857313156128,0.8517857193946838,0.8714285492897034,0.8621428608894348,0.016652203521404216,350
978,498.35431480407715,15.04921878328941,0.3650593996047974,0.0633009898226891,elu,512,0.4,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8339285850524902,0.8571428656578064,0.8821428418159485,0.8732143044471741,0.8696428537368774,0.862500011920929,0.8946428298950195,0.8678571581840515,0.8928571343421936,0.8821428418159485,0.8716071426868439,0.017136334417613665,150
979,662.1069165229798,74.19634923680276,0.4279076814651489,0.13392253984508434,elu,512,0.4,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8553571701049805,0.8607142567634583,0.9053571224212646,0.875,0.8910714387893677,0.8803571462631226,0.8785714507102966,0.8767856955528259,0.8642857074737549,0.8964285850524902,0.8783928573131561,0.015077392850385143,58
980,1082.4354993104935,29.59302788849533,0.4147738218307495,0.0735875601055067,elu,512,0.4,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8607142567634583,0.8910714387893677,0.8946428298950195,0.8999999761581421,0.8910714387893677,0.862500011920929,0.8767856955528259,0.8553571701049805,0.8910714387893677,0.9017857313156128,0.8824999988079071,0.016401372583076737,30
981,1480.8582188367843,118.5693916123417,0.37111222743988037,0.03500489825583231,elu,512,0.4,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8428571224212646,0.862500011920929,0.8928571343421936,0.8821428418159485,0.8964285850524902,0.8803571462631226,0.8982142806053162,0.875,0.8803571462631226,0.8857142925262451,0.8796428561210632,0.015855698551036624,48
982,2044.4549263000488,50.2360936267387,0.380433464050293,0.06360451422561504,elu,512,0.4,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8607142567634583,0.8785714507102966,0.8982142806053162,0.8803571462631226,0.8767856955528259,0.8660714030265808,0.8660714030265808,0.8892857432365417,0.8428571224212646,0.8803571462631226,0.873928564786911,0.014837568120572148,121
983,2949.177346229553,139.86644714263403,0.4078354358673096,0.15801964005324196,elu,512,0.4,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8857142925262451,0.8803571462631226,0.8821428418159485,0.8767856955528259,0.8803571462631226,0.8696428537368774,0.8803571462631226,0.862500011920929,0.8732143044471741,0.9107142686843872,0.8801785707473755,0.012043971416771623,43
984,49.38383867740631,5.7103369498710155,0.3648803472518921,0.04225904471144055,elu,512,0.45,500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8053571581840515,0.7857142686843872,0.8214285969734192,0.8125,0.7875000238418579,0.7607142925262451,0.7803571224212646,0.7875000238418579,0.8035714030265808,0.8053571581840515,0.7950000047683716,0.016974624681267852,1445
985,64.14434173107148,10.617051723227597,0.34103708267211913,0.07547202796965011,elu,512,0.45,500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7982142567634583,0.7839285731315613,0.8428571224212646,0.8285714387893677,0.7964285612106323,0.8089285492897034,0.7892857193946838,0.8017857074737549,0.7928571701049805,0.8107143044471741,0.805357140302658,0.01733154707811366,1363
986,107.5793821811676,4.116276345462975,0.4129550695419312,0.12492004622649294,elu,512,0.45,500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8160714507102966,0.7535714507102966,0.8428571224212646,0.8357142806053162,0.7910714149475098,0.7642857432365417,0.8214285969734192,0.7696428298950195,0.7964285612106323,0.8214285969734192,0.8012500047683716,0.029526987036895713,1398
987,158.23569462299346,4.890352696628858,0.37078146934509276,0.05945635935727582,elu,512,0.45,500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8125,0.7910714149475098,0.8178571462631226,0.8446428775787354,0.8035714030265808,0.7839285731315613,0.7892857193946838,0.7910714149475098,0.8017857074737549,0.8214285969734192,0.8057142853736877,0.017746092216086737,1357
988,198.31058106422424,10.708742943255219,0.4492372989654541,0.14064661106752313,elu,512,0.45,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7892857193946838,0.7410714030265808,0.8392857313156128,0.8410714268684387,0.8053571581840515,0.7839285731315613,0.8285714387893677,0.800000011920929,0.8142856955528259,0.8178571462631226,0.8060714304447174,0.028417000639913727,1349
989,287.57901837825773,15.855235048472913,0.4213504076004028,0.07853324832355693,elu,512,0.45,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.800000011920929,0.7571428418159485,0.8321428298950195,0.8392857313156128,0.7857142686843872,0.7571428418159485,0.8142856955528259,0.7892857193946838,0.824999988079071,0.8357142806053162,0.8035714209079743,0.029233405565410295,1378
990,149.5079082250595,4.626584985106898,0.4027014017105103,0.07334586809365025,elu,512,0.45,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8321428298950195,0.824999988079071,0.8589285612106323,0.824999988079071,0.8232142925262451,0.8232142925262451,0.8446428775787354,0.8374999761581421,0.8428571224212646,0.8589285612106323,0.8371428489685059,0.01321428434269622,903
991,206.29647727012633,15.33476295226437,0.40432147979736327,0.06904772214238353,elu,512,0.45,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8535714149475098,0.8267857432365417,0.8642857074737549,0.887499988079071,0.8214285969734192,0.8232142925262451,0.8607142567634583,0.8160714507102966,0.8482142686843872,0.8660714030265808,0.8467857122421265,0.022627175232687455,702
992,321.290897154808,14.512951248138329,0.39110231399536133,0.09738200078397534,elu,512,0.45,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8517857193946838,0.8089285492897034,0.862500011920929,0.8517857193946838,0.8303571343421936,0.8464285731315613,0.8696428537368774,0.8357142806053162,0.8464285731315613,0.8517857193946838,0.8455357134342194,0.016293121339642367,736
993,440.3962857723236,47.97459856450733,0.3860960006713867,0.07717905242421508,elu,512,0.45,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8589285612106323,0.8374999761581421,0.8464285731315613,0.8767856955528259,0.8374999761581421,0.8285714387893677,0.8303571343421936,0.8160714507102966,0.8500000238418579,0.8696428537368774,0.8451785683631897,0.01808867189670977,744
994,588.3612093687058,20.83322678802091,0.3916619300842285,0.09197931300646099,elu,512,0.45,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8232142925262451,0.8392857313156128,0.862500011920929,0.8732143044471741,0.762499988079071,0.8303571343421936,0.8535714149475098,0.8500000238418579,0.8303571343421936,0.8660714030265808,0.8391071438789368,0.0300663635832354,867
995,870.5752828598022,23.67657316651501,0.3919759035110474,0.11851271635842218,elu,512,0.45,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8339285850524902,0.8267857432365417,0.8857142925262451,0.875,0.8107143044471741,0.8428571224212646,0.8482142686843872,0.8196428418159485,0.8107143044471741,0.8571428656578064,0.8410714328289032,0.024523516342990354,832
996,294.46784989833833,17.872708334111387,0.41462907791137693,0.06543847795103945,elu,512,0.45,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8553571701049805,0.8500000238418579,0.8803571462631226,0.8767856955528259,0.8678571581840515,0.8553571701049805,0.862500011920929,0.8464285731315613,0.862500011920929,0.8803571462631226,0.8637500107288361,0.011711065372972607,315
997,390.5862452983856,48.631426649749535,0.3667443752288818,0.10569755866583279,elu,512,0.45,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8589285612106323,0.8374999761581421,0.8678571581840515,0.8821428418159485,0.8553571701049805,0.8553571701049805,0.862500011920929,0.8571428656578064,0.8714285492897034,0.8696428537368774,0.8617857158184051,0.011439724667657568,359
998,657.0558931827545,19.51240059848789,0.3601471662521362,0.05576627197624595,elu,512,0.45,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8732143044471741,0.8571428656578064,0.8892857432365417,0.887499988079071,0.8464285731315613,0.8196428418159485,0.8714285492897034,0.8714285492897034,0.8589285612106323,0.8714285492897034,0.8646428525447846,0.01946019374012078,297
999,893.671346282959,78.69999437408907,0.35449743270874023,0.04950803728543765,elu,512,0.45,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8446428775787354,0.8696428537368774,0.8839285969734192,0.8946428298950195,0.8642857074737549,0.8553571701049805,0.8767856955528259,0.8321428298950195,0.8821428418159485,0.887499988079071,0.8691071391105651,0.019016805392026482,203
1000,1157.236733698845,29.35832215250084,0.5101709842681885,0.10985412970547485,elu,512,0.45,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8339285850524902,0.8214285969734192,0.8482142686843872,0.8964285850524902,0.875,0.8589285612106323,0.8821428418159485,0.8339285850524902,0.8732143044471741,0.8642857074737549,0.8587500035762787,0.022818740987366613,420
1001,1703.1973071575164,57.00676471730833,0.4433674573898315,0.09822253746568176,elu,512,0.45,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8374999761581421,0.8339285850524902,0.8696428537368774,0.8857142925262451,0.875,0.8267857432365417,0.8678571581840515,0.8535714149475098,0.8571428656578064,0.8803571462631226,0.8587500035762787,0.01943805397012549,420
1002,491.8989015579224,21.756394853935483,0.33551156520843506,0.06826790773852302,elu,512,0.45,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8500000238418579,0.8500000238418579,0.8821428418159485,0.8910714387893677,0.8839285969734192,0.8732143044471741,0.875,0.8767856955528259,0.8785714507102966,0.875,0.8735714375972747,0.012797474616904668,122
1003,639.4634822368622,96.8192529625892,0.38052918910980227,0.10092469880415043,elu,512,0.45,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8785714507102966,0.8535714149475098,0.8910714387893677,0.9017857313156128,0.8767856955528259,0.8535714149475098,0.8767856955528259,0.8821428418159485,0.8803571462631226,0.8767856955528259,0.8771428525447845,0.013965161948862917,75
1004,1086.1188086271286,39.529252866768054,0.38834033012390134,0.07786483749602585,elu,512,0.45,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'elu', 'batch_size': 512, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8803571462631226,0.8500000238418579,0.8857142925262451,0.8785714507102966,0.8946428298950195,0.8517857193946838,0.8892857432365417,0.8321428298950195,0.8767856955528259,0.8821428418159485,0.8721428573131561,0.019285716171628272,142
