,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
46,23.265175580978394,0.4130096467161675,0.12389476299285888,0.0012355937271844714,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.4749999940395355,0.4749999940395355,0.4124999940395355,0.36250001192092896,0.5,0.48750001192092896,0.42500001192092896,0.5,0.5249999761581421,0.512499988079071,0.46749999821186067,0.048798046705072345,1254
47,30.588939595222474,1.8940545944656306,0.12885329723358155,0.005457001305687178,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.4000000059604645,0.44999998807907104,0.36250001192092896,0.4375,0.5375000238418579,0.42500001192092896,0.3499999940395355,0.48750001192092896,0.48750001192092896,0.512499988079071,0.4450000047683716,0.05921359882748575,1288
48,1.949780488014221,0.016205382171021014,0.12003111839294434,0.0017190365780368343,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.5,0.5,0.512499988079071,0.512499988079071,0.5625,0.512499988079071,0.48750001192092896,0.6000000238418579,0.5874999761581421,0.6499999761581421,0.5424999952316284,0.05159941502043804,251
49,2.050569272041321,0.20909283079427793,0.12204594612121582,0.002898264687548514,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.5375000238418579,0.5249999761581421,0.4000000059604645,0.5249999761581421,0.5625,0.550000011920929,0.5,0.5874999761581421,0.48750001192092896,0.6499999761581421,0.5324999958276748,0.06229967134187961,423
50,2.0338050365447997,0.02168358568445064,0.12002763748168946,0.0016054604574585864,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6000000238418579,0.5375000238418579,0.44999998807907104,0.5375000238418579,0.5249999761581421,0.5874999761581421,0.4625000059604645,0.5874999761581421,0.550000011920929,0.6000000238418579,0.5437500029802322,0.05100551725620538,218
51,2.3476755619049072,0.016341723707953754,0.1870054244995117,0.2002684941333296,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.574999988079071,0.512499988079071,0.4749999940395355,0.550000011920929,0.4749999940395355,0.5,0.512499988079071,0.6000000238418579,0.512499988079071,0.6625000238418579,0.5375,0.05673403883288026,327
52,2.2137482881546022,0.015718117844777595,0.12456095218658447,0.0016374960780483007,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.512499988079071,0.5249999761581421,0.44999998807907104,0.5249999761581421,0.4625000059604645,0.5375000238418579,0.4749999940395355,0.574999988079071,0.4625000059604645,0.6625000238418579,0.5187499970197678,0.06104558278862694,714
53,2.3145941495895386,0.10936066095823109,0.12461385726928711,0.004362760494719089,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.5,0.5249999761581421,0.4625000059604645,0.512499988079071,0.48750001192092896,0.5249999761581421,0.550000011920929,0.637499988079071,0.5625,0.675000011920929,0.5437499970197678,0.06305999228242935,228
54,2.5120773792266844,0.23491905851219172,0.12528958320617675,0.004117343438644705,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.5249999761581421,0.48750001192092896,0.5,0.4749999940395355,0.5625,0.512499988079071,0.5,0.5874999761581421,0.5,0.637499988079071,0.528749993443489,0.04874999469671585,507
55,2.726769471168518,0.01734810653697539,0.12090060710906983,0.0013957994344299639,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.4625000059604645,0.4749999940395355,0.4625000059604645,0.44999998807907104,0.512499988079071,0.550000011920929,0.4375,0.612500011920929,0.5375000238418579,0.637499988079071,0.5137500017881393,0.06601373129165783,791
56,2.8071134805679323,0.23082123256155007,0.1237483263015747,0.00562713823162549,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.550000011920929,0.512499988079071,0.44999998807907104,0.5375000238418579,0.512499988079071,0.5625,0.48750001192092896,0.612500011920929,0.574999988079071,0.625,0.5425000011920929,0.051599421662502885,244
57,2.832053542137146,0.025560240183557785,0.12378361225128173,0.002183555174896541,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5375000238418579,0.5,0.4625000059604645,0.512499988079071,0.5249999761581421,0.5625,0.48750001192092896,0.5874999761581421,0.512499988079071,0.6875,0.5374999970197678,0.06046693089432691,331
58,3.0028116941452025,0.021533540555004303,0.12175676822662354,0.0013778974034052611,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.574999988079071,0.5,0.4625000059604645,0.5625,0.5375000238418579,0.5249999761581421,0.4749999940395355,0.5625,0.512499988079071,0.637499988079071,0.5349999964237213,0.049307704860410397,376
59,3.6779891729354857,0.2348362223463619,0.1261847972869873,0.005278652312879091,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.5249999761581421,0.512499988079071,0.4625000059604645,0.512499988079071,0.512499988079071,0.512499988079071,0.512499988079071,0.574999988079071,0.48750001192092896,0.5874999761581421,0.5199999898672104,0.034999992379121214,696
60,4.300911974906922,0.019967301313299036,0.1220142126083374,0.0013480499221866105,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5625,0.5249999761581421,0.36250001192092896,0.6000000238418579,0.5249999761581421,0.5625,0.5,0.574999988079071,0.512499988079071,0.6625000238418579,0.5387499988079071,0.0742567375342105,309
61,4.741946983337402,0.256252639035532,0.12441332340240478,0.004013083247699449,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5,0.5,0.4375,0.574999988079071,0.5249999761581421,0.512499988079071,0.4375,0.5874999761581421,0.574999988079071,0.637499988079071,0.5287499904632569,0.06175809094090645,509
62,5.049943542480468,0.30774884991291,0.1270754337310791,0.0051608211240850846,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.550000011920929,0.4749999940395355,0.3499999940395355,0.550000011920929,0.5,0.550000011920929,0.4625000059604645,0.5375000238418579,0.48750001192092896,0.637499988079071,0.510000005364418,0.07176350211241406,857
63,6.57695062160492,0.31595528036705484,0.12469398975372314,0.0009532172016514579,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.512499988079071,0.44999998807907104,0.375,0.4749999940395355,0.5249999761581421,0.550000011920929,0.42500001192092896,0.5249999761581421,0.5249999761581421,0.625,0.49874999225139616,0.06672002834685727,1023
64,4.349722790718078,0.32709577648228566,0.12251613140106202,0.004686371837667083,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.48750001192092896,0.4749999940395355,0.5249999761581421,0.574999988079071,0.5625,0.6000000238418579,0.5625,0.5625,0.550000011920929,0.6000000238418579,0.5500000029802322,0.040311294655931924,150
65,4.4641461849212645,0.037969812280498054,0.12451810836791992,0.0014277881958484518,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.4124999940395355,0.4749999940395355,0.5,0.5,0.5375000238418579,0.574999988079071,0.512499988079071,0.6000000238418579,0.637499988079071,0.612500011920929,0.5362500011920929,0.06625000328387978,349
66,4.5687473773956295,0.030525259788298186,0.12201917171478271,0.0008673734639101401,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.512499988079071,0.5,0.5,0.5375000238418579,0.4625000059604645,0.5375000238418579,0.512499988079071,0.625,0.550000011920929,0.625,0.5362500041723252,0.050140428498723466,344
67,5.429846382141113,0.3286025947156684,0.12535340785980226,0.005741551314120819,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.48750001192092896,0.48750001192092896,0.512499988079071,0.5,0.5249999761581421,0.44999998807907104,0.48750001192092896,0.574999988079071,0.6000000238418579,0.5874999761581421,0.5212499976158143,0.047450630795697196,653
68,5.069752717018128,0.18567829211778084,0.12767934799194336,0.006139453566006271,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.5625,0.512499988079071,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.550000011920929,0.44999998807907104,0.5874999761581421,0.612500011920929,0.637499988079071,0.5525000035762787,0.04993745981437107,127
69,4.9758987665176395,0.057405498972439684,0.12163264751434326,0.0017749497313528848,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.4375,0.4749999940395355,0.512499988079071,0.5625,0.5375000238418579,0.512499988079071,0.4749999940395355,0.550000011920929,0.5,0.625,0.51875,0.05038911388408542,705
70,5.367812752723694,0.2672224627104987,0.12474939823150635,0.006283258786010614,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.512499988079071,0.4749999940395355,0.5,0.4749999940395355,0.5375000238418579,0.512499988079071,0.4749999940395355,0.5375000238418579,0.574999988079071,0.675000011920929,0.5275000005960464,0.05804093894025489,513
71,6.342988538742065,0.08729216449297253,0.12504355907440184,0.0018788777460970688,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.4000000059604645,0.4375,0.4375,0.4749999940395355,0.4625000059604645,0.4749999940395355,0.4625000059604645,0.5375000238418579,0.5375000238418579,0.612500011920929,0.4837500065565109,0.0589093641955493,1158
72,6.183145141601562,0.08354616910052977,0.12247059345245362,0.0016741834194907614,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.5249999761581421,0.5249999761581421,0.4625000059604645,0.5249999761581421,0.5625,0.5874999761581421,0.44999998807907104,0.5375000238418579,0.5625,0.625,0.5362499922513961,0.05014042820153591,365
73,6.597980642318726,0.4447733788958773,0.125344181060791,0.006090903090989047,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.5,0.5,0.48750001192092896,0.48750001192092896,0.512499988079071,0.5249999761581421,0.4625000059604645,0.5249999761581421,0.5,0.6499999761581421,0.514999994635582,0.048347689429257754,781
74,6.969526576995849,0.20330789069046337,0.1253061532974243,0.00227616095103475,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.4625000059604645,0.4375,0.5375000238418579,0.4124999940395355,0.5249999761581421,0.48750001192092896,0.42500001192092896,0.512499988079071,0.512499988079071,0.625,0.49375,0.060272816020064686,1077
75,8.23798589706421,0.14331347690766874,0.12415499687194824,0.0030563738114706904,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.4124999940395355,0.4625000059604645,0.42500001192092896,0.4000000059604645,0.48750001192092896,0.4749999940395355,0.4124999940395355,0.5249999761581421,0.4375,0.6000000238418579,0.46375000178813935,0.05875000300559717,1263
76,10.30018858909607,0.3697281361123828,0.12473118305206299,0.004389508691175309,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.5874999761581421,0.574999988079071,0.5249999761581421,0.512499988079071,0.512499988079071,0.612500011920929,0.4749999940395355,0.5874999761581421,0.612500011920929,0.637499988079071,0.5637499898672104,0.05106674885144458,63
77,11.085681128501893,0.1782626107119746,0.12829442024230958,0.0014101174974073623,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.5375000238418579,0.550000011920929,0.4625000059604645,0.48750001192092896,0.4625000059604645,0.5375000238418579,0.4749999940395355,0.5249999761581421,0.6000000238418579,0.6625000238418579,0.5300000101327896,0.060776236408248294,451
