,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_batch_size,param_dropout1,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
1289,1163.573274254799,75.70350626304038,0.4489725112915039,0.09233371179360685,tanh,128,0.3,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7964285612106323,0.7928571701049805,0.7464285492897034,0.8035714030265808,0.7678571343421936,0.800000011920929,0.8321428298950195,0.800000011920929,0.8214285969734192,0.7785714268684387,0.7939285695552826,0.023584956241912168,1060
1290,430.65329148769376,45.334404790194675,0.41641151905059814,0.1001304493106493,tanh,128,0.3,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8535714149475098,0.8678571581840515,0.7928571701049805,0.8392857313156128,0.8642857074737549,0.8678571581840515,0.8607142567634583,0.8535714149475098,0.8714285492897034,0.8142856955528259,0.8485714256763458,0.024650613633277158,97
1291,617.8628950834275,77.26139017737596,0.41718082427978515,0.16458442989015193,tanh,128,0.3,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8142856955528259,0.8392857313156128,0.8214285969734192,0.8500000238418579,0.8535714149475098,0.8571428656578064,0.8821428418159485,0.8285714387893677,0.8642857074737549,0.7892857193946838,0.8400000035762787,0.02579352484499279,212
1292,910.059539937973,46.7202272169619,0.3885369777679443,0.07009070281942929,tanh,128,0.3,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8321428298950195,0.8607142567634583,0.7892857193946838,0.824999988079071,0.8285714387893677,0.8285714387893677,0.8678571581840515,0.8178571462631226,0.8571428656578064,0.8071428537368774,0.8314285695552825,0.02335397424741607,374
1293,1278.7806778907775,53.0038035776513,0.4806833744049072,0.1430386456561063,tanh,128,0.3,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8178571462631226,0.824999988079071,0.7857142686843872,0.8392857313156128,0.8428571224212646,0.8464285731315613,0.8321428298950195,0.8142856955528259,0.8428571224212646,0.8035714030265808,0.824999988079071,0.01876275475367471,551
1294,1441.2585381269455,76.45684561111908,0.4134535551071167,0.1250183276690709,tanh,128,0.3,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8071428537368774,0.8178571462631226,0.7928571701049805,0.8107143044471741,0.8214285969734192,0.8142856955528259,0.8321428298950195,0.8214285969734192,0.8392857313156128,0.7678571343421936,0.8125000059604645,0.019249305249887286,829
1295,1997.3714410066605,102.86135663162263,0.5997540712356567,0.2644130317322763,tanh,128,0.3,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.3, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8357142806053162,0.8035714030265808,0.7857142686843872,0.8142856955528259,0.8357142806053162,0.8142856955528259,0.8071428537368774,0.7964285612106323,0.8464285731315613,0.7928571701049805,0.8132142782211303,0.019236047877323643,823
1296,44.76315553188324,3.2179919481073527,0.4744215250015259,0.17798133236137517,tanh,128,0.4,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8107143044471741,0.7928571701049805,0.7464285492897034,0.7678571343421936,0.7749999761581421,0.7785714268684387,0.7642857432365417,0.7607142925262451,0.7892857193946838,0.7250000238418579,0.7710714340209961,0.023115175330550193,1371
1297,67.91084170341492,5.992633919837138,0.43339738845825193,0.16073929680979387,tanh,128,0.4,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7571428418159485,0.7714285850524902,0.7749999761581421,0.7250000238418579,0.7642857432365417,0.8071428537368774,0.7714285850524902,0.7607142925262451,0.7678571343421936,0.7892857193946838,0.7689285755157471,0.020206201676214994,1393
1298,93.7094628572464,10.936786777461924,0.4101999759674072,0.06229449365580586,tanh,128,0.4,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7892857193946838,0.7928571701049805,0.7357142567634583,0.7714285850524902,0.7857142686843872,0.8357142806053162,0.7642857432365417,0.7857142686843872,0.7428571581840515,0.7571428418159485,0.7760714292526245,0.027295157034600528,1314
1299,131.6146453142166,10.098133593374463,0.4395224809646606,0.11421702876935397,tanh,128,0.4,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7785714268684387,0.7714285850524902,0.7642857432365417,0.7678571343421936,0.7785714268684387,0.8107143044471741,0.7678571343421936,0.7714285850524902,0.7964285612106323,0.7035714387893677,0.7710714340209961,0.026363335097484324,1371
1300,153.45992999076844,8.113326324623216,0.4044124364852905,0.08730714730802701,tanh,128,0.4,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7857142686843872,0.75,0.7285714149475098,0.7464285492897034,0.7857142686843872,0.7964285612106323,0.75,0.75,0.75,0.7392857074737549,0.7582142770290374,0.021490978065641275,1464
1301,201.34942824840545,20.014627137623375,0.38723251819610593,0.08877389166011034,tanh,128,0.4,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7428571581840515,0.7535714507102966,0.7392857074737549,0.7607142925262451,0.7785714268684387,0.7428571581840515,0.7964285612106323,0.7464285492897034,0.8142856955528259,0.7250000238418579,0.7600000023841857,0.026620912344644466,1455
1302,136.3642200231552,13.643363926245518,0.45157012939453123,0.1436035152307475,tanh,128,0.4,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8071428537368774,0.8107143044471741,0.7714285850524902,0.8321428298950195,0.8178571462631226,0.8392857313156128,0.8500000238418579,0.7857142686843872,0.7714285850524902,0.7857142686843872,0.8071428596973419,0.02663050549819692,906
1303,188.73717272281647,24.757414923622804,0.4253239154815674,0.12061818727313646,tanh,128,0.4,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8071428537368774,0.8142856955528259,0.7749999761581421,0.800000011920929,0.824999988079071,0.8142856955528259,0.8464285731315613,0.800000011920929,0.8214285969734192,0.7749999761581421,0.8078571379184722,0.020812581173622856,894
1304,277.0754046916962,29.125994031667503,0.37017848491668703,0.08561620120793365,tanh,128,0.4,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7892857193946838,0.8035714030265808,0.7892857193946838,0.8071428537368774,0.824999988079071,0.8535714149475098,0.8107143044471741,0.8107143044471741,0.8071428537368774,0.7678571343421936,0.8064285695552826,0.02165357833430814,916
1305,368.33173117637637,41.791183154831465,0.4657392740249634,0.10818948395631835,tanh,128,0.4,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7892857193946838,0.7535714507102966,0.7464285492897034,0.8035714030265808,0.8107143044471741,0.8357142806053162,0.8428571224212646,0.7749999761581421,0.8321428298950195,0.7535714507102966,0.7942857086658478,0.034449008680044066,1056
1306,444.4392882108688,41.308646014792345,0.4493123769760132,0.13417079600071083,tanh,128,0.4,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7607142925262451,0.8107143044471741,0.7535714507102966,0.7964285612106323,0.7892857193946838,0.7749999761581421,0.8107143044471741,0.8035714030265808,0.8285714387893677,0.7749999761581421,0.7903571426868439,0.022815253824995843,1117
1307,612.1438487291337,60.17129954517146,0.4422051429748535,0.13315134865831713,tanh,128,0.4,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7964285612106323,0.8214285969734192,0.7749999761581421,0.7678571343421936,0.8142856955528259,0.8107143044471741,0.7642857432365417,0.75,0.8071428537368774,0.7428571581840515,0.7850000023841858,0.027001510970703635,1189
1308,245.33049149513243,52.577004644997444,0.36274902820587157,0.12199798026446529,tanh,128,0.4,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8071428537368774,0.8571428656578064,0.8214285969734192,0.8178571462631226,0.8500000238418579,0.8428571224212646,0.8500000238418579,0.8500000238418579,0.8285714387893677,0.800000011920929,0.8325000107288361,0.019196223929577386,339
1309,366.61465220451356,49.52128007587945,0.4222667455673218,0.11815594865929899,tanh,128,0.4,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8607142567634583,0.8392857313156128,0.7785714268684387,0.8214285969734192,0.8285714387893677,0.824999988079071,0.8607142567634583,0.8107143044471741,0.8428571224212646,0.800000011920929,0.8267857134342194,0.024601403388932748,499
1310,541.3976038455963,48.29598200627611,0.4401132345199585,0.12563338901868595,tanh,128,0.4,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8107143044471741,0.8285714387893677,0.7642857432365417,0.8321428298950195,0.8535714149475098,0.8607142567634583,0.8392857313156128,0.8035714030265808,0.8678571581840515,0.8214285969734192,0.8282142877578735,0.029078088848357275,460
1311,733.1607695579529,33.96941319206101,0.4667889356613159,0.08286452656266118,tanh,128,0.4,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7857142686843872,0.8035714030265808,0.7714285850524902,0.8214285969734192,0.8321428298950195,0.8535714149475098,0.8392857313156128,0.8071428537368774,0.824999988079071,0.7928571701049805,0.8132142841815948,0.024330312318881036,820
1312,846.0382653713226,71.11803579216112,0.4354728937149048,0.12491998765373523,tanh,128,0.4,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8107143044471741,0.8285714387893677,0.800000011920929,0.8035714030265808,0.7964285612106323,0.824999988079071,0.8142856955528259,0.8071428537368774,0.8571428656578064,0.7678571343421936,0.8110714256763458,0.022157257576215256,849
1313,1196.2211734294892,51.890289233875194,0.4378176212310791,0.14345438920589562,tanh,128,0.4,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8142856955528259,0.7928571701049805,0.7357142567634583,0.800000011920929,0.7928571701049805,0.8535714149475098,0.8428571224212646,0.8107143044471741,0.8285714387893677,0.7535714507102966,0.8025000035762787,0.034885012261778446,970
1314,418.24714782238004,77.83133483089114,0.4096170425415039,0.10053129568265227,tanh,128,0.4,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8464285731315613,0.8035714030265808,0.8142856955528259,0.8428571224212646,0.8500000238418579,0.8500000238418579,0.8857142925262451,0.824999988079071,0.8035714030265808,0.8285714387893677,0.8349999964237214,0.02400043752796861,287
1315,607.8212383985519,82.28118666729452,0.43255527019500734,0.04047010681701237,tanh,128,0.4,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8500000238418579,0.8285714387893677,0.7964285612106323,0.8178571462631226,0.8607142567634583,0.8678571581840515,0.8321428298950195,0.8464285731315613,0.8357142806053162,0.8035714030265808,0.8339285671710968,0.022145742728827977,313
1316,922.2839027404785,76.62655737978666,0.3817857503890991,0.055198142220501185,tanh,128,0.4,5000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.8071428537368774,0.8607142567634583,0.7785714268684387,0.8214285969734192,0.8357142806053162,0.8500000238418579,0.8571428656578064,0.8142856955528259,0.8392857313156128,0.7785714268684387,0.8242857158184052,0.0282932903145588,564
1317,1259.2492361545562,42.48685643148005,0.41304171085357666,0.07468556780554181,tanh,128,0.4,5000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.8392857313156128,0.7964285612106323,0.7821428775787354,0.8321428298950195,0.8107143044471741,0.8071428537368774,0.8464285731315613,0.8142856955528259,0.8392857313156128,0.7821428775787354,0.8150000035762787,0.02246311823389098,781
1318,1378.0145917892455,148.13402252105374,0.4255082130432129,0.16653962934768535,tanh,128,0.4,5000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8214285969734192,0.8214285969734192,0.7785714268684387,0.8285714387893677,0.8428571224212646,0.8392857313156128,0.8571428656578064,0.824999988079071,0.8500000238418579,0.7785714268684387,0.8242857217788696,0.025545081388900888,563
1319,2044.4735078573226,45.00429494928757,0.4887906312942505,0.15780160353216544,tanh,128,0.4,5000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.4, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8392857313156128,0.8178571462631226,0.7821428775787354,0.8035714030265808,0.8285714387893677,0.8142856955528259,0.8607142567634583,0.8142856955528259,0.8357142806053162,0.7964285612106323,0.8192857086658478,0.021618204848791345,698
1320,49.152709650993344,5.895903343715466,0.4412022352218628,0.13371321863425548,tanh,128,0.45,500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.824999988079071,0.7714285850524902,0.7607142925262451,0.7607142925262451,0.7928571701049805,0.8071428537368774,0.8071428537368774,0.7678571343421936,0.8071428537368774,0.7392857074737549,0.7839285731315613,0.026208054850931476,1203
1321,66.83215301036834,2.697276504920905,0.41356539726257324,0.11056943990371121,tanh,128,0.45,500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.7749999761581421,0.7678571343421936,0.7392857074737549,0.7821428775787354,0.7821428775787354,0.8285714387893677,0.7464285492897034,0.7714285850524902,0.7964285612106323,0.7071428298950195,0.7696428537368775,0.03147116630253193,1388
1322,98.92223155498505,3.4844961416168774,0.46358110904693606,0.12051298581504008,tanh,128,0.45,500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7714285850524902,0.7392857074737549,0.7142857313156128,0.7428571581840515,0.8142856955528259,0.7821428775787354,0.7821428775787354,0.7428571581840515,0.7678571343421936,0.7571428418159485,0.7614285767078399,0.026859417862292612,1451
1323,128.60426969528197,5.0004493779183266,0.4631909132003784,0.30739050815368835,tanh,128,0.45,500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7892857193946838,0.7392857074737549,0.6892856955528259,0.7428571581840515,0.7892857193946838,0.7749999761581421,0.7928571701049805,0.7571428418159485,0.7678571343421936,0.7214285731315613,0.7564285695552826,0.03189588242427324,1467
1324,156.30294768810273,12.502888793827044,0.4242493391036987,0.14225723485788302,tanh,128,0.45,500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7535714507102966,0.7535714507102966,0.7321428656578064,0.7321428656578064,0.7928571701049805,0.7785714268684387,0.8107143044471741,0.7214285731315613,0.7321428656578064,0.7035714387893677,0.7510714411735535,0.03206538687714783,1483
1325,206.84052975177764,12.404282827998575,0.5267317771911622,0.13771340186563896,tanh,128,0.45,500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7392857074737549,0.7964285612106323,0.7357142567634583,0.7392857074737549,0.7214285731315613,0.7857142686843872,0.7678571343421936,0.7250000238418579,0.7857142686843872,0.7321428656578064,0.7528571367263794,0.026716570311720762,1478
1326,133.62498857975007,10.554591037523956,0.4055598020553589,0.0848911577861333,tanh,128,0.45,1500,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.824999988079071,0.8428571224212646,0.7785714268684387,0.8321428298950195,0.8142856955528259,0.8142856955528259,0.8392857313156128,0.7964285612106323,0.8178571462631226,0.7607142925262451,0.8121428489685059,0.025111989835218406,839
1327,176.9341272830963,27.1511794634654,0.3740936994552612,0.07371156666299768,tanh,128,0.45,1500,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.800000011920929,0.824999988079071,0.7857142686843872,0.8142856955528259,0.824999988079071,0.8285714387893677,0.8500000238418579,0.8178571462631226,0.8178571462631226,0.7821428775787354,0.814642858505249,0.0194601917711108,795
1328,274.6151958942413,35.38976634549229,0.4610658407211304,0.13589474717818004,tanh,128,0.45,1500,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.824999988079071,0.824999988079071,0.7714285850524902,0.7928571701049805,0.8071428537368774,0.8357142806053162,0.800000011920929,0.8035714030265808,0.8142856955528259,0.7464285492897034,0.8021428525447846,0.02546506028955426,974
1329,346.11845977306365,56.773347701803324,0.4069739818572998,0.09620892015981473,tanh,128,0.45,1500,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7964285612106323,0.824999988079071,0.75,0.7714285850524902,0.8035714030265808,0.8464285731315613,0.7928571701049805,0.7892857193946838,0.8142856955528259,0.7357142567634583,0.7924999952316284,0.03172144487115769,1083
1330,441.90040984153745,32.531046174811536,0.3660165071487427,0.07462721539522256,tanh,128,0.45,1500,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.7892857193946838,0.8071428537368774,0.7357142567634583,0.7964285612106323,0.7785714268684387,0.800000011920929,0.824999988079071,0.75,0.8178571462631226,0.7749999761581421,0.7874999940395355,0.026975523446162632,1160
1331,595.9354773044586,36.97578948179576,0.450974440574646,0.1892341909527411,tanh,128,0.45,1500,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 1500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.7892857193946838,0.800000011920929,0.7607142925262451,0.7892857193946838,0.7857142686843872,0.800000011920929,0.7892857193946838,0.7714285850524902,0.8214285969734192,0.7607142925262451,0.7867857217788696,0.017789160184266756,1168
1332,257.8951353788376,38.095663584775686,0.3693938970565796,0.10602948392417474,tanh,128,0.45,3000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8500000238418579,0.8535714149475098,0.8035714030265808,0.8464285731315613,0.8500000238418579,0.8642857074737549,0.8642857074737549,0.8357142806053162,0.800000011920929,0.7964285612106323,0.8364285707473755,0.02514245474984604,261
1333,359.8738011360168,55.92799929717426,0.41954746246337893,0.12423908921671928,tanh,128,0.45,3000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8178571462631226,0.7892857193946838,0.7964285612106323,0.8392857313156128,0.824999988079071,0.8321428298950195,0.8392857313156128,0.8178571462631226,0.8357142806053162,0.800000011920929,0.8192857146263123,0.017510929642767434,693
1334,525.993353843689,53.03817381710211,0.44875786304473875,0.13834665641539115,tanh,128,0.45,3000,954,categorical_crossentropy,adam,500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500}",0.7964285612106323,0.8357142806053162,0.7857142686843872,0.8214285969734192,0.8285714387893677,0.8142856955528259,0.7892857193946838,0.8071428537368774,0.8321428298950195,0.7785714268684387,0.8089285671710968,0.019577815058882387,882
1335,734.1186210632325,60.94208012054696,0.4908796787261963,0.08979320368109173,tanh,128,0.45,3000,954,categorical_crossentropy,adam,750,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 750}",0.7821428775787354,0.8178571462631226,0.7642857432365417,0.8214285969734192,0.8214285969734192,0.8285714387893677,0.8035714030265808,0.7928571701049805,0.8178571462631226,0.7821428775787354,0.8032142996788025,0.020606240533043368,953
1336,858.5715861558914,84.37694844395993,0.49879672527313235,0.14270068099721075,tanh,128,0.45,3000,954,categorical_crossentropy,adam,1000,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1000}",0.8107143044471741,0.8035714030265808,0.7571428418159485,0.8107143044471741,0.8214285969734192,0.8142856955528259,0.8214285969734192,0.8071428537368774,0.824999988079071,0.7642857432365417,0.8035714328289032,0.02241765102726802,949
1337,1148.8384012937545,113.04321047719824,0.3860736608505249,0.06866216359782483,tanh,128,0.45,3000,954,categorical_crossentropy,adam,1500,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 3000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 1500}",0.8035714030265808,0.7714285850524902,0.7607142925262451,0.7892857193946838,0.8392857313156128,0.7964285612106323,0.8357142806053162,0.8285714387893677,0.8214285969734192,0.75,0.7996428608894348,0.03015478965399824,995
1338,456.0346116542816,13.38054512512632,0.4278793573379517,0.13134511169396376,tanh,128,0.45,5000,954,categorical_crossentropy,adam,100,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100}",0.8571428656578064,0.8571428656578064,0.8285714387893677,0.8428571224212646,0.8607142567634583,0.8428571224212646,0.8607142567634583,0.8321428298950195,0.8464285731315613,0.8107143044471741,0.8439285635948182,0.015489455704599309,157
1339,618.3209027767182,99.58420049244718,0.3716177463531494,0.0747513033960478,tanh,128,0.45,5000,954,categorical_crossentropy,adam,250,"{'activation1': 'tanh', 'batch_size': 128, 'dropout1': 0.45, 'epochs': 5000, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 250}",0.8464285731315613,0.8392857313156128,0.8035714030265808,0.8107143044471741,0.8500000238418579,0.8357142806053162,0.8571428656578064,0.8535714149475098,0.8285714387893677,0.8142856955528259,0.8339285731315613,0.018017146306482216,312
