,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
45,118.95155236721038,1.671188591811059,0.12490041255950927,0.002927695329137147,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.7645833492279053,0.8208333253860474,0.7854166626930237,0.7854166626930237,0.737500011920929,0.793749988079071,0.7124999761581421,0.7916666865348816,0.7520833611488342,0.7229166626930237,0.7666666686534882,0.03303249745282907,223
46,130.91509599685668,2.800485249176068,0.13042209148406983,0.011657337336247329,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7916666865348816,0.7416666746139526,0.7770833373069763,0.8062499761581421,0.7645833492279053,0.8062499761581421,0.7791666388511658,0.7854166626930237,0.7458333373069763,0.7562500238418579,0.7754166662693024,0.021866059088257034,94
47,176.98710064888002,5.008700116986069,0.12831132411956786,0.003942677786595546,relu,relu,32,0.1,0.1,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.1, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.7770833373069763,0.7333333492279053,0.7916666865348816,0.78125,0.731249988079071,0.7791666388511658,0.768750011920929,0.7749999761581421,0.7520833611488342,0.7479166388511658,0.7637499988079071,0.020052015642994452,273
48,8.734221625328065,0.27637793273974076,0.11811127662658691,0.004443711507161136,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.6541666388511658,0.71875,0.706250011920929,0.7104166746139526,0.6583333611488342,0.7145833373069763,0.6520833373069763,0.6583333611488342,0.699999988079071,0.6979166865348816,0.6870833396911621,0.02629955549022112,1082
49,9.001284861564637,0.08303872279415414,0.11905951499938965,0.0030771420363315148,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.6937500238418579,0.7083333134651184,0.7333333492279053,0.6958333253860474,0.637499988079071,0.675000011920929,0.6479166746139526,0.6791666746139526,0.6937500238418579,0.7145833373069763,0.6879166722297668,0.0277607611860889,1062
50,9.531261610984803,0.18514883134778473,0.1164893388748169,0.0027391600622636227,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6770833134651184,0.6958333253860474,0.6979166865348816,0.6895833611488342,0.6875,0.6833333373069763,0.7145833373069763,0.6895833611488342,0.7041666507720947,0.731249988079071,0.6970833361148834,0.015229719129797103,917
51,11.555205988883973,0.2183323220050262,0.18834779262542725,0.20310279510451476,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6875,0.7124999761581421,0.7333333492279053,0.706250011920929,0.6979166865348816,0.6979166865348816,0.6895833611488342,0.7166666388511658,0.6833333373069763,0.6812499761581421,0.7006250023841858,0.015757768207601445,885
52,10.232764220237732,0.12057294411525425,0.11861307621002197,0.003136364493811207,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.6729166507720947,0.6895833611488342,0.6791666746139526,0.7458333373069763,0.6583333611488342,0.7124999761581421,0.6604166626930237,0.65625,0.6770833134651184,0.699999988079071,0.6852083325386047,0.026621866903000845,1123
53,10.499730587005615,0.29523526283644735,0.11708314418792724,0.0031523809169002144,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.6979166865348816,0.7124999761581421,0.6979166865348816,0.675000011920929,0.6499999761581421,0.6791666746139526,0.6875,0.6729166507720947,0.6895833611488342,0.6708333492279053,0.6833333373069763,0.016718672982956335,1153
54,11.612464880943298,0.22986827598330908,0.12092280387878418,0.001991681883675913,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.7208333611488342,0.6895833611488342,0.7270833253860474,0.6937500238418579,0.6812499761581421,0.706250011920929,0.643750011920929,0.6916666626930237,0.7145833373069763,0.6541666388511658,0.692291671037674,0.02580392043392026,992
55,13.707408237457276,0.23395577963818773,0.11810908317565919,0.0014161069759664145,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.6583333611488342,0.71875,0.7145833373069763,0.6979166865348816,0.6541666388511658,0.7104166746139526,0.706250011920929,0.6666666865348816,0.6958333253860474,0.6854166388511658,0.6908333361148834,0.022480703029161206,1018
56,13.539221930503846,0.3340510283811498,0.11956958770751953,0.003200338730347625,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.6812499761581421,0.65625,0.6895833611488342,0.6937500238418579,0.668749988079071,0.6625000238418579,0.6812499761581421,0.6791666746139526,0.6895833611488342,0.6729166507720947,0.6775000035762787,0.011666672783254733,1239
57,14.356708908081055,0.4534873448370001,0.11972427368164062,0.003090905032032128,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.706250011920929,0.6541666388511658,0.7124999761581421,0.7041666507720947,0.6645833253860474,0.6770833134651184,0.6895833611488342,0.6895833611488342,0.6958333253860474,0.6791666746139526,0.6872916638851165,0.017737724414571256,1079
58,15.10157401561737,0.2931350609127463,0.11729922294616699,0.0019304345387987313,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.65625,0.7041666507720947,0.6937500238418579,0.6833333373069763,0.6458333134651184,0.706250011920929,0.6812499761581421,0.6729166507720947,0.7020833492279053,0.706250011920929,0.6852083325386047,0.020400725072261372,1123
59,18.899239468574525,0.5959170813523227,0.12288498878479004,0.0041471818891456805,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.6625000238418579,0.7208333611488342,0.737500011920929,0.6979166865348816,0.637499988079071,0.7229166626930237,0.7562500238418579,0.6666666865348816,0.6916666626930237,0.6729166507720947,0.6966666758060456,0.03556586838502717,923
60,23.130348777770998,0.4613966844004112,0.12185165882110596,0.002943381294637891,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.6729166507720947,0.6770833134651184,0.6812499761581421,0.6166666746139526,0.6541666388511658,0.6895833611488342,0.6604166626930237,0.6479166746139526,0.6812499761581421,0.6270833611488342,0.660833328962326,0.023176548469466977,1293
61,23.99197175502777,0.49670445685827824,0.12001128196716308,0.0016789170184269824,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.675000011920929,0.6625000238418579,0.699999988079071,0.6645833253860474,0.612500011920929,0.6895833611488342,0.6666666865348816,0.6666666865348816,0.6770833134651184,0.6708333492279053,0.6685416758060455,0.02179946957273613,1277
62,27.103042554855346,0.6355160834829142,0.126900053024292,0.004204064776460274,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.668749988079071,0.6458333134651184,0.6666666865348816,0.7291666865348816,0.6625000238418579,0.7250000238418579,0.6875,0.643750011920929,0.6916666626930237,0.6791666746139526,0.6800000071525574,0.027798262439224043,1207
63,35.60282950401306,1.43262069572231,0.12473518848419189,0.0024332554249141243,relu,relu,32,0.1,0.15,100,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.6666666865348816,0.6645833253860474,0.699999988079071,0.7291666865348816,0.6645833253860474,0.7020833492279053,0.6833333373069763,0.6499999761581421,0.668749988079071,0.6729166507720947,0.6802083313465118,0.022462361884913715,1205
64,21.370874214172364,0.797791937833619,0.1201714038848877,0.004445308957668165,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.7645833492279053,0.7270833253860474,0.7479166388511658,0.7520833611488342,0.731249988079071,0.762499988079071,0.7250000238418579,0.699999988079071,0.7124999761581421,0.7020833492279053,0.7324999988079071,0.02240334412214535,679
65,22.189537906646727,0.32610806468561804,0.12090623378753662,0.003917418296345567,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.7708333134651184,0.7479166388511658,0.675000011920929,0.7562500238418579,0.71875,0.737500011920929,0.737500011920929,0.7270833253860474,0.7479166388511658,0.7395833134651184,0.735833328962326,0.02454091746850211,614
66,23.182971787452697,0.31574162492319163,0.11801764965057374,0.002119834594374324,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.768750011920929,0.7958333492279053,0.7124999761581421,0.6979166865348816,0.7333333492279053,0.762499988079071,0.762499988079071,0.7562500238418579,0.699999988079071,0.7270833253860474,0.7416666686534882,0.030872726932053875,521
67,27.80296151638031,0.5292241787109482,0.11952154636383057,0.0035563813415147717,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.7854166626930237,0.7749999761581421,0.768750011920929,0.7479166388511658,0.731249988079071,0.7437499761581421,0.7395833134651184,0.6895833611488342,0.7041666507720947,0.7541666626930237,0.7439583241939545,0.02852645090511346,484
68,25.179920935630797,0.39935507259434705,0.12201306819915772,0.003777876581692709,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.7208333611488342,0.78125,0.7520833611488342,0.7437499761581421,0.706250011920929,0.7458333373069763,0.737500011920929,0.7270833253860474,0.6916666626930237,0.7270833253860474,0.7333333373069764,0.023735375474869935,660
69,25.803313779830933,0.4002789778622479,0.11870346069335938,0.002583692686940505,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.7583333253860474,0.7729166746139526,0.706250011920929,0.7666666507720947,0.7333333492279053,0.737500011920929,0.731249988079071,0.7208333611488342,0.7479166388511658,0.7520833611488342,0.7427083373069763,0.019747751897720288,502
70,27.875386548042297,0.3341354649456235,0.11920487880706787,0.002774841235289364,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.7708333134651184,0.7875000238418579,0.7250000238418579,0.7541666626930237,0.731249988079071,0.7729166746139526,0.7583333253860474,0.7541666626930237,0.7458333373069763,0.6958333253860474,0.7495833337306976,0.02528998723862144,435
71,34.22444655895233,0.5847005523609416,0.12514858245849608,0.0035544371650329406,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.7729166746139526,0.737500011920929,0.7437499761581421,0.7208333611488342,0.6979166865348816,0.7708333134651184,0.762499988079071,0.7437499761581421,0.7166666388511658,0.731249988079071,0.7397916615009308,0.02309494414818318,541
72,33.15028574466705,0.3908843972941277,0.1208500623703003,0.0027733182180543266,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7708333134651184,0.7583333253860474,0.7541666626930237,0.7479166388511658,0.7395833134651184,0.737500011920929,0.7354166507720947,0.71875,0.7124999761581421,0.7124999761581421,0.7387499868869781,0.01877775810498598,562
73,34.78067319393158,0.7551598466678237,0.11954939365386963,0.0017309545851209912,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.7791666388511658,0.793749988079071,0.737500011920929,0.675000011920929,0.7166666388511658,0.75,0.7354166507720947,0.7354166507720947,0.7250000238418579,0.737500011920929,0.7385416626930237,0.030904331215859934,566
74,38.057370972633365,0.8246075842750011,0.13582468032836914,0.020937096366843592,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.8020833134651184,0.731249988079071,0.7229166626930237,0.7479166388511658,0.706250011920929,0.7416666746139526,0.706250011920929,0.7229166626930237,0.7333333492279053,0.7166666388511658,0.7331249952316284,0.026409068104580186,667
75,47.082504749298096,0.41353259326025493,0.12218787670135497,0.0020999952229024113,relu,relu,32,0.1,0.15,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 32, 'dropout1': 0.1, 'dropout2': 0.15, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.7604166865348816,0.7833333611488342,0.7250000238418579,0.7416666746139526,0.6416666507720947,0.7479166388511658,0.7291666865348816,0.699999988079071,0.71875,0.6958333253860474,0.7243750035762787,0.03732657666590817,798
