,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation1,param_activation2,param_batch_size,param_dropout1,param_dropout2,param_epochs,param_input_dim,param_loss,param_optimizer,param_units1,param_units2,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
981,6.726502585411072,0.09510457449174102,0.13098640441894532,0.001275041504417146,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.715624988079071,0.684374988079071,0.734375,0.671875,0.6625000238418579,0.7093750238418579,0.690625011920929,0.71875,0.71875,0.640625,0.6946875035762787,0.028265273088826013,640
982,7.660359597206115,0.0702939447854567,0.1312178611755371,0.0016600382314845904,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.715624988079071,0.6812499761581421,0.7406250238418579,0.734375,0.7281249761581421,0.690625011920929,0.7124999761581421,0.7093750238418579,0.7093750238418579,0.684374988079071,0.7106249988079071,0.01937500469147166,391
983,12.539215064048767,3.777566730611823,0.16031880378723146,0.01934747334768729,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.7406250238418579,0.6468750238418579,0.737500011920929,0.671875,0.690625011920929,0.668749988079071,0.731249988079071,0.7093750238418579,0.706250011920929,0.653124988079071,0.6956250071525574,0.03292985334615106,613
984,9.020885062217712,0.04720351098865756,0.16340792179107666,0.005255604598708112,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.7124999761581421,0.6937500238418579,0.675000011920929,0.7250000238418579,0.6781250238418579,0.7124999761581421,0.690625011920929,0.706250011920929,0.6937500238418579,0.6937500238418579,0.698125010728836,0.014999992648769523,550
985,9.670513606071472,0.06247148798301362,0.15378170013427733,0.0060907331152248835,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.703125,0.65625,0.731249988079071,0.690625011920929,0.684374988079071,0.706250011920929,0.703125,0.706250011920929,0.659375011920929,0.7250000238418579,0.6965625047683716,0.0234041434703792,595
986,10.820763230323792,0.049059878393745565,0.14839692115783693,0.00192150491890679,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.6875,0.6656249761581421,0.71875,0.7281249761581421,0.668749988079071,0.706250011920929,0.6781250238418579,0.699999988079071,0.6968749761581421,0.6968749761581421,0.6946874916553497,0.019266327161444958,645
987,15.116058349609375,0.05190563802933552,0.14692652225494385,0.002384762968891137,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.706250011920929,0.668749988079071,0.715624988079071,0.7250000238418579,0.6812499761581421,0.675000011920929,0.715624988079071,0.703125,0.6625000238418579,0.71875,0.6971875011920929,0.0218950798823526,581
988,17.453633761405946,0.26200173598952686,0.1488551378250122,0.002360083604313611,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.734375,0.6875,0.668749988079071,0.699999988079071,0.6656249761581421,0.7281249761581421,0.721875011920929,0.715624988079071,0.6875,0.6812499761581421,0.6990624904632569,0.02347081372652,541
989,18.657605171203613,0.23100011567558007,0.14924170970916747,0.003103822076412308,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.6937500238418579,0.659375011920929,0.690625011920929,0.699999988079071,0.671875,0.6937500238418579,0.699999988079071,0.6781250238418579,0.690625011920929,0.6875,0.6865625083446503,0.012346713126935584,781
990,21.03343596458435,0.2912287405207406,0.14866433143615723,0.003283892875609418,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7093750238418579,0.675000011920929,0.737500011920929,0.715624988079071,0.6875,0.6625000238418579,0.71875,0.715624988079071,0.6968749761581421,0.6968749761581421,0.7015625,0.021252294164129017,492
991,29.104438161849977,0.7263735141006369,0.14906866550445558,0.003962547748908906,relu,relu,256,0.1,0.2,250,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 250, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.659375011920929,0.640625,0.7250000238418579,0.684374988079071,0.668749988079071,0.668749988079071,0.703125,0.6937500238418579,0.675000011920929,0.6781250238418579,0.6796875059604645,0.022415210534260807,838
992,9.460845470428467,0.1047476344507254,0.14068455696105958,0.0016854849334169057,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.734375,0.75,0.721875011920929,0.715624988079071,0.7124999761581421,0.7437499761581421,0.706250011920929,0.721875011920929,0.7562500238418579,0.731249988079071,0.7293749988079071,0.015823738574884203,199
993,10.23420524597168,0.09846492565765691,0.14165074825286866,0.0037447090121093566,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.721875011920929,0.737500011920929,0.7562500238418579,0.765625,0.706250011920929,0.7593749761581421,0.7093750238418579,0.6937500238418579,0.7406250238418579,0.699999988079071,0.7290625095367431,0.025001948966117456,201
994,11.809330987930299,0.06705096958742589,0.14105532169342042,0.0017444011321184397,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.6937500238418579,0.71875,0.7593749761581421,0.734375,0.765625,0.706250011920929,0.7281249761581421,0.71875,0.7593749761581421,0.7406250238418579,0.7324999988079071,0.022801785696425037,153
995,17.546373414993287,0.16657519052299968,0.14157092571258545,0.0025409346400612266,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6812499761581421,0.668749988079071,0.731249988079071,0.762499988079071,0.7437499761581421,0.734375,0.721875011920929,0.6968749761581421,0.75,0.7281249761581421,0.721874988079071,0.02881107966155828,294
996,12.029722237586975,0.05627242723571039,0.14079513549804687,0.001347747533595009,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.71875,0.6968749761581421,0.706250011920929,0.7562500238418579,0.699999988079071,0.6937500238418579,0.75,0.715624988079071,0.75,0.734375,0.7221875011920929,0.0225974491772653,287
997,13.0687420129776,0.14521093102436394,0.143449068069458,0.00978376323662148,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 100}",0.7124999761581421,0.7093750238418579,0.737500011920929,0.7281249761581421,0.71875,0.7437499761581421,0.737500011920929,0.699999988079071,0.746874988079071,0.75,0.7284374952316284,0.016503431821253176,211
998,14.969967794418334,0.1471597327975799,0.14165933132171632,0.004039130855529524,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 200}",0.7406250238418579,0.71875,0.6875,0.746874988079071,0.715624988079071,0.731249988079071,0.731249988079071,0.71875,0.746874988079071,0.762499988079071,0.7299999952316284,0.020019519750083044,189
999,21.344011998176576,0.16114794688638065,0.14209120273590087,0.0021508975291376613,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,100,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 500}",0.731249988079071,0.731249988079071,0.731249988079071,0.7124999761581421,0.703125,0.715624988079071,0.7093750238418579,0.731249988079071,0.734375,0.7281249761581421,0.7228124916553498,0.010829822375602548,283
1000,16.905774998664857,0.11729477838401328,0.14056906700134278,0.0020676962280910156,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 50}",0.675000011920929,0.706250011920929,0.7281249761581421,0.734375,0.721875011920929,0.6968749761581421,0.690625011920929,0.715624988079071,0.75,0.7562500238418579,0.7175000011920929,0.024614211954367676,336
1001,18.308519768714905,0.2460985274367886,0.14174048900604247,0.004794311198393461,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 100}",0.7437499761581421,0.7281249761581421,0.7406250238418579,0.706250011920929,0.7250000238418579,0.7437499761581421,0.731249988079071,0.7250000238418579,0.734375,0.75,0.7328125,0.012042398118167126,152
1002,20.550087881088256,0.1403595558079947,0.14087436199188233,0.0012565776263615042,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 200}",0.637499988079071,0.699999988079071,0.6937500238418579,0.7093750238418579,0.746874988079071,0.703125,0.7281249761581421,0.706250011920929,0.7437499761581421,0.731249988079071,0.7099999964237214,0.02993482038276781,397
1003,28.776927852630614,0.14331019814925444,0.14219117164611816,0.002574234087240864,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,200,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 200, 'units2': 500}",0.706250011920929,0.6812499761581421,0.71875,0.731249988079071,0.706250011920929,0.71875,0.715624988079071,0.737500011920929,0.6875,0.6875,0.7090624988079071,0.01803046795605588,408
1004,33.87932171821594,0.5850164582407512,0.14721059799194336,0.0031344310256490467,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 50}",0.731249988079071,0.6937500238418579,0.6937500238418579,0.7281249761581421,0.753125011920929,0.7562500238418579,0.734375,0.746874988079071,0.7718750238418579,0.6781250238418579,0.7287500083446503,0.0293084313552033,206
1005,35.851100659370424,0.4098186348404871,0.1464230537414551,0.004153353323332437,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 100}",0.703125,0.737500011920929,0.731249988079071,0.7093750238418579,0.684374988079071,0.7250000238418579,0.731249988079071,0.715624988079071,0.7406250238418579,0.671875,0.7150000035762787,0.021821367182995023,353
1006,40.46326749324798,1.0757351659620293,0.1470886468887329,0.0018491196318383345,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 200}",0.7124999761581421,0.65625,0.746874988079071,0.706250011920929,0.721875011920929,0.6875,0.734375,0.6812499761581421,0.7437499761581421,0.7250000238418579,0.7115624964237213,0.027706962295487633,379
1007,55.99668347835541,2.4278539701302266,0.1485661506652832,0.004940113280998359,relu,relu,256,0.1,0.2,500,954,categorical_crossentropy,adam,500,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.1, 'dropout2': 0.2, 'epochs': 500, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 500, 'units2': 500}",0.6781250238418579,0.715624988079071,0.7124999761581421,0.6875,0.721875011920929,0.699999988079071,0.699999988079071,0.6656249761581421,0.703125,0.699999988079071,0.6984374940395355,0.016372733508028394,549
1008,2.3252716064453125,0.033485305138858196,0.13359622955322265,0.0033481518235024357,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 50}",0.668749988079071,0.625,0.6875,0.6187499761581421,0.6468750238418579,0.6875,0.6499999761581421,0.6187499761581421,0.6625000238418579,0.6468750238418579,0.6512499988079071,0.024294745545130718,1159
1009,2.4638960361480713,0.011930767484986686,0.12981736660003662,0.0006424954038371465,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,100,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 100}",0.6000000238418579,0.628125011920929,0.6625000238418579,0.6656249761581421,0.625,0.637499988079071,0.6187499761581421,0.637499988079071,0.690625011920929,0.637499988079071,0.6403124988079071,0.024821629437968402,1274
1010,2.796866226196289,0.03455350398289384,0.13027002811431884,0.0007727811900757554,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,200,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 200}",0.653124988079071,0.6499999761581421,0.6312500238418579,0.6499999761581421,0.6343749761581421,0.621874988079071,0.6468750238418579,0.6187499761581421,0.6656249761581421,0.6156250238418579,0.6387499928474426,0.01594668161290136,1283
1011,3.9225080966949464,0.04242141135280002,0.13062620162963867,0.0014026811475573602,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,50,500,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 50, 'units2': 500}",0.6656249761581421,0.675000011920929,0.675000011920929,0.684374988079071,0.640625,0.6625000238418579,0.703125,0.671875,0.668749988079071,0.6312500238418579,0.6678125023841858,0.019367432962447396,936
1012,2.8414887189865112,0.016450065519021093,0.1312164306640625,0.0028939485906432074,relu,relu,256,0.15,0.1,100,954,categorical_crossentropy,adam,100,50,"{'activation1': 'relu', 'activation2': 'relu', 'batch_size': 256, 'dropout1': 0.15, 'dropout2': 0.1, 'epochs': 100, 'input_dim': 954, 'loss': 'categorical_crossentropy', 'optimizer': 'adam', 'units1': 100, 'units2': 50}",0.612500011920929,0.6468750238418579,0.6625000238418579,0.6937500238418579,0.640625,0.640625,0.6625000238418579,0.6312500238418579,0.6499999761581421,0.628125011920929,0.646875011920929,0.021332563874565568,1213
